Chongqing,9/10/20,577
Chongqing,9/11/20,577
Chongqing,9/12/20,577
Chongqing,9/13/20,577
Chongqing,9/14/20,577
Chongqing,9/15/20,577
Chongqing,9/16/20,577
Chongqing,9/17/20,577
Chongqing,9/18/20,577
Chongqing,9/19/20,577
Chongqing,9/20/20,577
Chongqing,9/21/20,578
Chongqing,9/22/20,578
Chongqing,9/23/20,578
Chongqing,9/24/20,578
Chongqing,9/25/20,578
Chongqing,9/26/20,578
Chongqing,9/27/20,578
Chongqing,9/28/20,578
Chongqing,9/29/20,578
Chongqing,9/30/20,578
Chongqing,10/1/20,578
Chongqing,10/2/20,578
Chongqing,10/3/20,578
Chongqing,10/4/20,578
Chongqing,10/5/20,578
Chongqing,10/6/20,578
Chongqing,10/7/20,578
Chongqing,10/8/20,578
Chongqing,10/9/20,578
Chongqing,10/10/20,578
Chongqing,10/11/20,578
Chongqing,10/12/20,578
Chongqing,10/13/20,578
Chongqing,10/14/20,578
Chongqing,10/15/20,578
Chongqing,10/16/20,578
Chongqing,10/17/20,578
Chongqing,10/18/20,578
Chongqing,10/19/20,578
Chongqing,10/20/20,579
Chongqing,10/21/20,579
Chongqing,10/22/20,579
Chongqing,10/23/20,579
Chongqing,10/24/20,579
Chongqing,10/25/20,579
Chongqing,10/26/20,579
Chongqing,10/27/20,579
Chongqing,10/28/20,579
Chongqing,10/29/20,579
Chongqing,10/30/20,579
Chongqing,10/31/20,579
Chongqing,11/1/20,579
Chongqing,11/2/20,580
Chongqing,11/3/20,580
Chongqing,11/4/20,580
Chongqing,11/5/20,580
Chongqing,11/6/20,580
Chongqing,11/7/20,580
Chongqing,11/8/20,580
Chongqing,11/9/20,582
Chongqing,11/10/20,582
Chongqing,11/11/20,582
Chongqing,11/12/20,582
Chongqing,11/13/20,582
Chongqing,11/14/20,582
Chongqing,11/15/20,582
Chongqing,11/16/20,583
Chongqing,11/17/20,583
Chongqing,11/18/20,583
Chongqing,11/19/20,583
Chongqing,11/20/20,583
Chongqing,11/21/20,583
Chongqing,11/22/20,583
Chongqing,11/23/20,583
Chongqing,11/24/20,583
Chongqing,11/25/20,583
Chongqing,11/26/20,583
Chongqing,11/27/20,583
Chongqing,11/28/20,583
Chongqing,11/29/20,583
Chongqing,11/30/20,583
Chongqing,12/1/20,583
Chongqing,12/2/20,583
Chongqing,12/3/20,583
Chongqing,12/4/20,583
Chongqing,12/5/20,583
Chongqing,12/6/20,583
Chongqing,12/7/20,583
Chongqing,12/8/20,583
Chongqing,12/9/20,583
Chongqing,12/10/20,583
Chongqing,12/11/20,583
Chongqing,12/12/20,583
Chongqing,12/13/20,583
Chongqing,12/14/20,583
Chongqing,12/15/20,583
Chongqing,12/16/20,584
Chongqing,12/17/20,584
Chongqing,12/18/20,584
Chongqing,12/19/20,584
Chongqing,12/20/20,584
Chongqing,12/21/20,584
Chongqing,12/22/20,584
Chongqing,12/23/20,584
Chongqing,12/24/20,584
Chongqing,12/25/20,584
Chongqing,12/26/20,584
Chongqing,12/27/20,584
Chongqing,12/28/20,584
Chongqing,12/29/20,584
Chongqing,12/30/20,584
Chongqing,12/31/20,584
Chongqing,1/1/21,584
Chongqing,1/2/21,584
Chongqing,1/3/21,584
Chongqing,1/4/21,584
Chongqing,1/5/21,584
Chongqing,1/6/21,584
Chongqing,1/7/21,584
Chongqing,1/8/21,584
Chongqing,1/9/21,584
Chongqing,1/10/21,584
Chongqing,1/11/21,584
Chongqing,1/12/21,584
Chongqing,1/13/21,584
Chongqing,1/14/21,584
Chongqing,1/15/21,584
Chongqing,1/16/21,584
Chongqing,1/17/21,584
Chongqing,1/18/21,584
Chongqing,1/19/21,584
Chongqing,1/20/21,584
Chongqing,1/21/21,584
Chongqing,1/22/21,584
Chongqing,1/23/21,584
Chongqing,1/24/21,584
Chongqing,1/25/21,584
Chongqing,1/26/21,584
Chongqing,1/27/21,584
Chongqing,1/28/21,584
Chongqing,1/29/21,584
Chongqing,1/30/21,584
Chongqing,1/31/21,584
Chongqing,2/1/21,584
Chongqing,2/2/21,584
Chongqing,2/3/21,585
Chongqing,2/4/21,585
Chongqing,2/5/21,585
Chongqing,2/6/21,585
Chongqing,2/7/21,585
Chongqing,2/8/21,585
Chongqing,2/9/21,585
Chongqing,2/10/21,585
Chongqing,2/11/21,585
Chongqing,2/12/21,585
Chongqing,2/13/21,585
Chongqing,2/14/21,585
Chongqing,2/15/21,585
Chongqing,2/16/21,585
Chongqing,2/17/21,585
Chongqing,2/18/21,585
Chongqing,2/19/21,585
Chongqing,2/20/21,585
Chongqing,2/21/21,585
Chongqing,2/22/21,585
Chongqing,2/23/21,585
Chongqing,2/24/21,585
Chongqing,2/25/21,585
Chongqing,2/26/21,585
Chongqing,2/27/21,585
Chongqing,2/28/21,585
Chongqing,3/1/21,585
Chongqing,3/2/21,585
Chongqing,3/3/21,585
Chongqing,3/4/21,585
Chongqing,3/5/21,585
Chongqing,3/6/21,585
Chongqing,3/7/21,585
Chongqing,3/8/21,585
Fujian,1/22/20,0
Fujian,1/23/20,0
Fujian,1/24/20,0
Fujian,1/25/20,0
Fujian,1/26/20,0
Fujian,1/27/20,0
Fujian,1/28/20,0
Fujian,1/29/20,0
Fujian,1/30/20,0
Fujian,1/31/20,0
Fujian,2/1/20,0
Fujian,2/2/20,0
Fujian,2/3/20,1
Fujian,2/4/20,3
Fujian,2/5/20,11
Fujian,2/6/20,14
Fujian,2/7/20,20
Fujian,2/8/20,24
Fujian,2/9/20,35
Fujian,2/10/20,39
Fujian,2/11/20,45
Fujian,2/12/20,53
Fujian,2/13/20,57
Fujian,2/14/20,63
Fujian,2/15/20,71
Fujian,2/16/20,82
Fujian,2/17/20,90
Fujian,2/18/20,93
Fujian,2/19/20,112
Fujian,2/20/20,126
Fujian,2/21/20,149
Fujian,2/22/20,162
Fujian,2/23/20,170
Fujian,2/24/20,183
Fujian,2/25/20,199
Fujian,2/26/20,218
Fujian,2/27/20,228
Fujian,2/28/20,235
Fujian,2/29/20,243
Fujian,3/1/20,247
Fujian,3/2/20,255
Fujian,3/3/20,260
Fujian,3/4/20,270
Fujian,3/5/20,277
Fujian,3/6/20,284
Fujian,3/7/20,295
Fujian,3/8/20,295
Fujian,3/9/20,295
Fujian,3/10/20,295
Fujian,3/11/20,295
Fujian,3/12/20,295
Fujian,3/13/20,295
Fujian,3/14/20,295
Fujian,3/15/20,295
Fujian,3/16/20,295
Fujian,3/17/20,295
Fujian,3/18/20,295
Fujian,3/19/20,295
Fujian,3/20/20,295
Fujian,3/21/20,295
Fujian,3/22/20,295
Fujian,3/23/20,295
Fujian,3/24/20,295
Fujian,3/25/20,295
Fujian,3/26/20,295
Fujian,3/27/20,295
Fujian,3/28/20,295
Fujian,3/29/20,295
Fujian,3/30/20,295
Fujian,3/31/20,295
Fujian,4/1/20,298
Fujian,4/2/20,299
Fujian,4/3/20,300
Fujian,4/4/20,301
Fujian,4/5/20,303
Fujian,4/6/20,305
Fujian,4/7/20,305
Fujian,4/8/20,308
Fujian,4/9/20,308
Fujian,4/10/20,311
Fujian,4/11/20,317
Fujian,4/12/20,321
Fujian,4/13/20,325
Fujian,4/14/20,329
Fujian,4/15/20,331
Fujian,4/16/20,333
Fujian,4/17/20,334
Fujian,4/18/20,336
Fujian,4/19/20,339
Fujian,4/20/20,339
Fujian,4/21/20,341
Fujian,4/22/20,342
Fujian,4/23/20,346
Fujian,4/24/20,349
Fujian,4/25/20,349
Fujian,4/26/20,349
Fujian,4/27/20,349
Fujian,4/28/20,352
Fujian,4/29/20,353
Fujian,4/30/20,353
Fujian,5/1/20,353
Fujian,5/2/20,353
Fujian,5/3/20,353
Fujian,5/4/20,353
Fujian,5/5/20,353
Fujian,5/6/20,354
Fujian,5/7/20,354
Fujian,5/8/20,354
Fujian,5/9/20,354
Fujian,5/10/20,354
Fujian,5/11/20,354
Fujian,5/12/20,354
Fujian,5/13/20,354
Fujian,5/14/20,355
Fujian,5/15/20,355
Fujian,5/16/20,355
Fujian,5/17/20,355
Fujian,5/18/20,355
Fujian,5/19/20,355
Fujian,5/20/20,355
Fujian,5/21/20,355
Fujian,5/22/20,355
Fujian,5/23/20,355
Fujian,5/24/20,355
Fujian,5/25/20,355
Fujian,5/26/20,355
Fujian,5/27/20,355
Fujian,5/28/20,355
Fujian,5/29/20,355
Fujian,5/30/20,355
Fujian,5/31/20,355
Fujian,6/1/20,356
Fujian,6/2/20,356
Fujian,6/3/20,356
Fujian,6/4/20,356
Fujian,6/5/20,356
Fujian,6/6/20,356
Fujian,6/7/20,356
Fujian,6/8/20,356
Fujian,6/9/20,356
Fujian,6/10/20,356
Fujian,6/11/20,356
Fujian,6/12/20,356
Fujian,6/13/20,356
Fujian,6/14/20,356
Fujian,6/15/20,356
Fujian,6/16/20,356
Fujian,6/17/20,356
Fujian,6/18/20,357
Fujian,6/19/20,357
Fujian,6/20/20,357
Fujian,6/21/20,357
Fujian,6/22/20,357
Fujian,6/23/20,357
Fujian,6/24/20,357
Fujian,6/25/20,357
Fujian,6/26/20,357
Fujian,6/27/20,357
Fujian,6/28/20,357
Fujian,6/29/20,357
Fujian,6/30/20,359
Fujian,7/1/20,359
Fujian,7/2/20,359
Fujian,7/3/20,360
Fujian,7/4/20,360
Fujian,7/5/20,360
Fujian,7/6/20,360
Fujian,7/7/20,360
Fujian,7/8/20,360
Fujian,7/9/20,360
Fujian,7/10/20,360
Fujian,7/11/20,361
Fujian,7/12/20,361
Fujian,7/13/20,361
Fujian,7/14/20,361
Fujian,7/15/20,361
Fujian,7/16/20,361
Fujian,7/17/20,361
Fujian,7/18/20,361
Fujian,7/19/20,361
Fujian,7/20/20,361
Fujian,7/21/20,361
Fujian,7/22/20,361
Fujian,7/23/20,361
Fujian,7/24/20,361
Fujian,7/25/20,361
Fujian,7/26/20,361
Fujian,7/27/20,361
Fujian,7/28/20,361
Fujian,7/29/20,362
Fujian,7/30/20,363
Fujian,7/31/20,363
Fujian,8/1/20,363
Fujian,8/2/20,363
Fujian,8/3/20,363
Fujian,8/4/20,363
Fujian,8/5/20,363
Fujian,8/6/20,363
Fujian,8/7/20,363
Fujian,8/8/20,363
Fujian,8/9/20,363
Fujian,8/10/20,363
Fujian,8/11/20,363
Fujian,8/12/20,364
Fujian,8/13/20,365
Fujian,8/14/20,365
Fujian,8/15/20,365
Fujian,8/16/20,365
Fujian,8/17/20,365
Fujian,8/18/20,365
Fujian,8/19/20,365
Fujian,8/20/20,365
Fujian,8/21/20,365
Fujian,8/22/20,365
Fujian,8/23/20,365
Fujian,8/24/20,365
Fujian,8/25/20,365
Fujian,8/26/20,366
Fujian,8/27/20,366
Fujian,8/28/20,366
Fujian,8/29/20,366
Fujian,8/30/20,366
Fujian,8/31/20,368
Fujian,9/1/20,369
Fujian,9/2/20,369
Fujian,9/3/20,370
Fujian,9/4/20,370
Fujian,9/5/20,372
Fujian,9/6/20,372
Fujian,9/7/20,372
Fujian,9/8/20,372
Fujian,9/9/20,373
Fujian,9/10/20,374
Fujian,9/11/20,375
Fujian,9/12/20,376
Fujian,9/13/20,376
Fujian,9/14/20,377
Fujian,9/15/20,377
Fujian,9/16/20,377
Fujian,9/17/20,379
Fujian,9/18/20,380
Fujian,9/19/20,380
Fujian,9/20/20,380
Fujian,9/21/20,380
Fujian,9/22/20,381
Fujian,9/23/20,381
Fujian,9/24/20,384
Fujian,9/25/20,385
Fujian,9/26/20,385
Fujian,9/27/20,387
Fujian,9/28/20,387
Fujian,9/29/20,388
Fujian,9/30/20,390
Fujian,10/1/20,390
Fujian,10/2/20,391
Fujian,10/3/20,393
Fujian,10/4/20,394
Fujian,10/5/20,394
Fujian,10/6/20,397
Fujian,10/7/20,397
Fujian,10/8/20,399
Fujian,10/9/20,400
Fujian,10/10/20,400
Fujian,10/11/20,400
Fujian,10/12/20,406
Fujian,10/13/20,406
Fujian,10/14/20,406
Fujian,10/15/20,406
Fujian,10/16/20,406
Fujian,10/17/20,407
Fujian,10/18/20,409
Fujian,10/19/20,409
Fujian,10/20/20,409
Fujian,10/21/20,409
Fujian,10/22/20,409
Fujian,10/23/20,409
Fujian,10/24/20,410
Fujian,10/25/20,410
Fujian,10/26/20,410
Fujian,10/27/20,410
Fujian,10/28/20,410
Fujian,10/29/20,410
Fujian,10/30/20,410
Fujian,10/31/20,411
Fujian,11/1/20,411
Fujian,11/2/20,412
Fujian,11/3/20,413
Fujian,11/4/20,414
Fujian,11/5/20,415
Fujian,11/6/20,417
Fujian,11/7/20,418
Fujian,11/8/20,419
Fujian,11/9/20,419
Fujian,11/10/20,420
Fujian,11/11/20,420
Fujian,11/12/20,420
Fujian,11/13/20,423
Fujian,11/14/20,426
Fujian,11/15/20,426
Fujian,11/16/20,430
Fujian,11/17/20,431
Fujian,11/18/20,431
Fujian,11/19/20,433
Fujian,11/20/20,434
Fujian,11/21/20,434
Fujian,11/22/20,434
Fujian,11/23/20,434
Fujian,11/24/20,437
Fujian,11/25/20,437
Fujian,11/26/20,438
Fujian,11/27/20,440
Fujian,11/28/20,442
Fujian,11/29/20,443
Fujian,11/30/20,443
Fujian,12/1/20,447
Fujian,12/2/20,450
Fujian,12/3/20,450
Fujian,12/4/20,450
Fujian,12/5/20,452
Fujian,12/6/20,453
Fujian,12/7/20,453
Fujian,12/8/20,454
Fujian,12/9/20,455
Fujian,12/10/20,458
Fujian,12/11/20,458
Fujian,12/12/20,460
Fujian,12/13/20,463
Fujian,12/14/20,469
Fujian,12/15/20,471
Fujian,12/16/20,473
Fujian,12/17/20,475
Fujian,12/18/20,477
Fujian,12/19/20,478
Fujian,12/20/20,480
Fujian,12/21/20,482
Fujian,12/22/20,484
Fujian,12/23/20,485
Fujian,12/24/20,486
Fujian,12/25/20,486
Fujian,12/26/20,486
Fujian,12/27/20,486
Fujian,12/28/20,486
Fujian,12/29/20,486
Fujian,12/30/20,487
Fujian,12/31/20,488
Fujian,1/1/21,488
Fujian,1/2/21,488
Fujian,1/3/21,489
Fujian,1/4/21,490
Fujian,1/5/21,493
Fujian,1/6/21,494
Fujian,1/7/21,495
Fujian,1/8/21,495
Fujian,1/9/21,497
Fujian,1/10/21,497
Fujian,1/11/21,498
Fujian,1/12/21,499
Fujian,1/13/21,500
Fujian,1/14/21,503
Fujian,1/15/21,505
Fujian,1/16/21,508
Fujian,1/17/21,509
Fujian,1/18/21,513
Fujian,1/19/21,513
Fujian,1/20/21,513
Fujian,1/21/21,513
Fujian,1/22/21,515
Fujian,1/23/21,516
Fujian,1/24/21,519
Fujian,1/25/21,520
Fujian,1/26/21,521
Fujian,1/27/21,522
Fujian,1/28/21,523
Fujian,1/29/21,523
Fujian,1/30/21,524
Fujian,1/31/21,525
Fujian,2/1/21,525
Fujian,2/2/21,525
Fujian,2/3/21,526
Fujian,2/4/21,527
Fujian,2/5/21,527
Fujian,2/6/21,529
Fujian,2/7/21,529
Fujian,2/8/21,530
Fujian,2/9/21,530
Fujian,2/10/21,531
Fujian,2/11/21,532
Fujian,2/12/21,534
Fujian,2/13/21,535
Fujian,2/14/21,535
Fujian,2/15/21,535
Fujian,2/16/21,535
Fujian,2/17/21,537
Fujian,2/18/21,540
Fujian,2/19/21,540
Fujian,2/20/21,540
Fujian,2/21/21,541
Fujian,2/22/21,544
Fujian,2/23/21,544
Fujian,2/24/21,546
Fujian,2/25/21,546
Fujian,2/26/21,546
Fujian,2/27/21,546
Fujian,2/28/21,546
Fujian,3/1/21,546
Fujian,3/2/21,546
Fujian,3/3/21,546
Fujian,3/4/21,546
Fujian,3/5/21,546
Fujian,3/6/21,546
Fujian,3/7/21,546
Fujian,3/8/21,546
Gansu,1/22/20,0
Gansu,1/23/20,0
Gansu,1/24/20,0
Gansu,1/25/20,0
Gansu,1/26/20,0
Gansu,1/27/20,0
Gansu,1/28/20,0
Gansu,1/29/20,0
Gansu,1/30/20,0
Gansu,1/31/20,0
Gansu,2/1/20,0
Gansu,2/2/20,3
Gansu,2/3/20,3
Gansu,2/4/20,4
Gansu,2/5/20,6
Gansu,2/6/20,6
Gansu,2/7/20,9
Gansu,2/8/20,12
Gansu,2/9/20,16
Gansu,2/10/20,17
Gansu,2/11/20,24
Gansu,2/12/20,31
Gansu,2/13/20,39
Gansu,2/14/20,39
Gansu,2/15/20,49
Gansu,2/16/20,54
Gansu,2/17/20,58
Gansu,2/18/20,62
Gansu,2/19/20,65
Gansu,2/20/20,71
Gansu,2/21/20,76
Gansu,2/22/20,76
Gansu,2/23/20,78
Gansu,2/24/20,80
Gansu,2/25/20,80
Gansu,2/26/20,81
Gansu,2/27/20,81
Gansu,2/28/20,82
Gansu,2/29/20,82
Gansu,3/1/20,84
Gansu,3/2/20,85
Gansu,3/3/20,86
Gansu,3/4/20,87
Gansu,3/5/20,87
Gansu,3/6/20,87
Gansu,3/7/20,87
Gansu,3/8/20,87
Gansu,3/9/20,88
Gansu,3/10/20,88
Gansu,3/11/20,88
Gansu,3/12/20,88
Gansu,3/13/20,88
Gansu,3/14/20,89
Gansu,3/15/20,91
Gansu,3/16/20,91
Gansu,3/17/20,91
Gansu,3/18/20,91
Gansu,3/19/20,91
Gansu,3/20/20,98
Gansu,3/21/20,113
Gansu,3/22/20,114
Gansu,3/23/20,114
Gansu,3/24/20,119
Gansu,3/25/20,119
Gansu,3/26/20,121
Gansu,3/27/20,123
Gansu,3/28/20,125
Gansu,3/29/20,125
Gansu,3/30/20,125
Gansu,3/31/20,125
Gansu,4/1/20,127
Gansu,4/2/20,127
Gansu,4/3/20,127
Gansu,4/4/20,131
Gansu,4/5/20,131
Gansu,4/6/20,132
Gansu,4/7/20,132
Gansu,4/8/20,133
Gansu,4/9/20,135
Gansu,4/10/20,135
Gansu,4/11/20,135
Gansu,4/12/20,135
Gansu,4/13/20,135
Gansu,4/14/20,136
Gansu,4/15/20,136
Gansu,4/16/20,137
Gansu,4/17/20,137
Gansu,4/18/20,137
Gansu,4/19/20,137
Gansu,4/20/20,137
Gansu,4/21/20,137
Gansu,4/22/20,137
Gansu,4/23/20,137
Gansu,4/24/20,137
Gansu,4/25/20,137
Gansu,4/26/20,137
Gansu,4/27/20,137
Gansu,4/28/20,137
Gansu,4/29/20,137
Gansu,4/30/20,137
Gansu,5/1/20,137
Gansu,5/2/20,137
Gansu,5/3/20,137
Gansu,5/4/20,137
Gansu,5/5/20,137
Gansu,5/6/20,137
Gansu,5/7/20,137
Gansu,5/8/20,137
Gansu,5/9/20,137
Gansu,5/10/20,137
Gansu,5/11/20,137
Gansu,5/12/20,137
Gansu,5/13/20,137
Gansu,5/14/20,137
Gansu,5/15/20,137
Gansu,5/16/20,137
Gansu,5/17/20,137
Gansu,5/18/20,137
Gansu,5/19/20,137
Gansu,5/20/20,137
Gansu,5/21/20,137
Gansu,5/22/20,137
Gansu,5/23/20,137
Gansu,5/24/20,137
Gansu,5/25/20,137
Gansu,5/26/20,137
Gansu,5/27/20,137
Gansu,5/28/20,137
Gansu,5/29/20,137
Gansu,5/30/20,137
Gansu,5/31/20,137
Gansu,6/1/20,137
Gansu,6/2/20,137
Gansu,6/3/20,137
Gansu,6/4/20,137
Gansu,6/5/20,137
Gansu,6/6/20,137
Gansu,6/7/20,137
Gansu,6/8/20,137
Gansu,6/9/20,137
Gansu,6/10/20,137
Gansu,6/11/20,137
Gansu,6/12/20,137
Gansu,6/13/20,137
Gansu,6/14/20,137
Gansu,6/15/20,137
Gansu,6/16/20,137
Gansu,6/17/20,137
Gansu,6/18/20,137
Gansu,6/19/20,137
Gansu,6/20/20,137
Gansu,6/21/20,137
Gansu,6/22/20,137
Gansu,6/23/20,138
Gansu,6/24/20,138
Gansu,6/25/20,139
Gansu,6/26/20,139
Gansu,6/27/20,140
Gansu,6/28/20,140
Gansu,6/29/20,143
Gansu,6/30/20,146
Gansu,7/1/20,149
Gansu,7/2/20,153
Gansu,7/3/20,154
Gansu,7/4/20,154
Gansu,7/5/20,154
Gansu,7/6/20,154
Gansu,7/7/20,159
Gansu,7/8/20,162
Gansu,7/9/20,162
Gansu,7/10/20,162
Gansu,7/11/20,162
Gansu,7/12/20,162
Gansu,7/13/20,162
Gansu,7/14/20,164
Gansu,7/15/20,165
Gansu,7/16/20,165
Gansu,7/17/20,165
Gansu,7/18/20,165
Gansu,7/19/20,165
Gansu,7/20/20,165
Gansu,7/21/20,165
Gansu,7/22/20,165
Gansu,7/23/20,165
Gansu,7/24/20,165
Gansu,7/25/20,165
Gansu,7/26/20,165
Gansu,7/27/20,165
Gansu,7/28/20,165
Gansu,7/29/20,165
Gansu,7/30/20,165
Gansu,7/31/20,165
Gansu,8/1/20,165
Gansu,8/2/20,165
Gansu,8/3/20,165
Gansu,8/4/20,165
Gansu,8/5/20,165
Gansu,8/6/20,165
Gansu,8/7/20,165
Gansu,8/8/20,165
Gansu,8/9/20,165
Gansu,8/10/20,165
Gansu,8/11/20,165
Gansu,8/12/20,165
Gansu,8/13/20,165
Gansu,8/14/20,165
Gansu,8/15/20,167
Gansu,8/16/20,167
Gansu,8/17/20,167
Gansu,8/18/20,167
Gansu,8/19/20,167
Gansu,8/20/20,167
Gansu,8/21/20,167
Gansu,8/22/20,167
Gansu,8/23/20,167
Gansu,8/24/20,167
Gansu,8/25/20,167
Gansu,8/26/20,167
Gansu,8/27/20,167
Gansu,8/28/20,167
Gansu,8/29/20,167
Gansu,8/30/20,167
Gansu,8/31/20,167
Gansu,9/1/20,167
Gansu,9/2/20,167
Gansu,9/3/20,167
Gansu,9/4/20,167
Gansu,9/5/20,167
Gansu,9/6/20,167
Gansu,9/7/20,167
Gansu,9/8/20,167
Gansu,9/9/20,167
Gansu,9/10/20,168
Gansu,9/11/20,168
Gansu,9/12/20,168
Gansu,9/13/20,168
Gansu,9/14/20,168
Gansu,9/15/20,168
Gansu,9/16/20,168
Gansu,9/17/20,168
Gansu,9/18/20,168
Gansu,9/19/20,168
Gansu,9/20/20,168
Gansu,9/21/20,168
Gansu,9/22/20,168
Gansu,9/23/20,168
Gansu,9/24/20,168
Gansu,9/25/20,168
Gansu,9/26/20,168
Gansu,9/27/20,168
Gansu,9/28/20,168
Gansu,9/29/20,168
Gansu,9/30/20,168
Gansu,10/1/20,168
Gansu,10/2/20,168
Gansu,10/3/20,168
Gansu,10/4/20,168
Gansu,10/5/20,168
Gansu,10/6/20,168
Gansu,10/7/20,168
Gansu,10/8/20,168
Gansu,10/9/20,168
Gansu,10/10/20,168
Gansu,10/11/20,168
Gansu,10/12/20,168
Gansu,10/13/20,168
Gansu,10/14/20,168
Gansu,10/15/20,168
Gansu,10/16/20,168
Gansu,10/17/20,168
Gansu,10/18/20,168
Gansu,10/19/20,168
Gansu,10/20/20,168
Gansu,10/21/20,168
Gansu,10/22/20,168
Gansu,10/23/20,168
Gansu,10/24/20,168
Gansu,10/25/20,168
Gansu,10/26/20,168
Gansu,10/27/20,168
Gansu,10/28/20,168
Gansu,10/29/20,168
Gansu,10/30/20,168
Gansu,10/31/20,168
Gansu,11/1/20,168
Gansu,11/2/20,168
Gansu,11/3/20,168
Gansu,11/4/20,168
Gansu,11/5/20,168
Gansu,11/6/20,176
Gansu,11/7/20,176
Gansu,11/8/20,176
Gansu,11/9/20,176
Gansu,11/10/20,176
Gansu,11/11/20,176
Gansu,11/12/20,177
Gansu,11/13/20,177
Gansu,11/14/20,177
Gansu,11/15/20,177
Gansu,11/16/20,177
Gansu,11/17/20,177
Gansu,11/18/20,177
Gansu,11/19/20,177
Gansu,11/20/20,178
Gansu,11/21/20,178
Gansu,11/22/20,178
Gansu,11/23/20,178
Gansu,11/24/20,179
Gansu,11/25/20,179
Gansu,11/26/20,179
Gansu,11/27/20,179
Gansu,11/28/20,179
Gansu,11/29/20,179
Gansu,11/30/20,179
Gansu,12/1/20,179
Gansu,12/2/20,179
Gansu,12/3/20,179
Gansu,12/4/20,179
Gansu,12/5/20,179
Gansu,12/6/20,180
Gansu,12/7/20,180
Gansu,12/8/20,180
Gansu,12/9/20,180
Gansu,12/10/20,180
Gansu,12/11/20,180
Gansu,12/12/20,180
Gansu,12/13/20,180
Gansu,12/14/20,180
Gansu,12/15/20,180
Gansu,12/16/20,180
Gansu,12/17/20,180
Gansu,12/18/20,180
Gansu,12/19/20,180
Gansu,12/20/20,180
Gansu,12/21/20,180
Gansu,12/22/20,180
Gansu,12/23/20,180
Gansu,12/24/20,180
Gansu,12/25/20,180
Gansu,12/26/20,180
Gansu,12/27/20,180
Gansu,12/28/20,180
Gansu,12/29/20,180
Gansu,12/30/20,180
Gansu,12/31/20,180
Gansu,1/1/21,180
Gansu,1/2/21,180
Gansu,1/3/21,180
Gansu,1/4/21,180
Gansu,1/5/21,180
Gansu,1/6/21,180
Gansu,1/7/21,180
Gansu,1/8/21,180
Gansu,1/9/21,180
Gansu,1/10/21,180
Gansu,1/11/21,180
Gansu,1/12/21,180
Gansu,1/13/21,180
Gansu,1/14/21,180
Gansu,1/15/21,180
Gansu,1/16/21,180
Gansu,1/17/21,180
Gansu,1/18/21,180
Gansu,1/19/21,180
Gansu,1/20/21,180
Gansu,1/21/21,180
Gansu,1/22/21,180
Gansu,1/23/21,180
Gansu,1/24/21,180
Gansu,1/25/21,180
Gansu,1/26/21,180
Gansu,1/27/21,180
Gansu,1/28/21,180
Gansu,1/29/21,180
Gansu,1/30/21,180
Gansu,1/31/21,180
Gansu,2/1/21,181
Gansu,2/2/21,181
Gansu,2/3/21,181
Gansu,2/4/21,185
Gansu,2/5/21,185
Gansu,2/6/21,185
Gansu,2/7/21,185
Gansu,2/8/21,185
Gansu,2/9/21,185
Gansu,2/10/21,185
Gansu,2/11/21,185
Gansu,2/12/21,185
Gansu,2/13/21,185
Gansu,2/14/21,185
Gansu,2/15/21,185
Gansu,2/16/21,185
Gansu,2/17/21,185
Gansu,2/18/21,185
Gansu,2/19/21,185
Gansu,2/20/21,185
Gansu,2/21/21,185
Gansu,2/22/21,185
Gansu,2/23/21,185
Gansu,2/24/21,185
Gansu,2/25/21,185
Gansu,2/26/21,185
Gansu,2/27/21,185
Gansu,2/28/21,185
Gansu,3/1/21,185
Gansu,3/2/21,185
Gansu,3/3/21,185
Gansu,3/4/21,185
Gansu,3/5/21,185
Gansu,3/6/21,185
Gansu,3/7/21,185
Gansu,3/8/21,185
Guangdong,1/22/20,0
Guangdong,1/23/20,2
Guangdong,1/24/20,2
Guangdong,1/25/20,2
Guangdong,1/26/20,2
Guangdong,1/27/20,4
Guangdong,1/28/20,4
Guangdong,1/29/20,5
Guangdong,1/30/20,10
Guangdong,1/31/20,11
Guangdong,2/1/20,14
Guangdong,2/2/20,15
Guangdong,2/3/20,21
Guangdong,2/4/20,30
Guangdong,2/5/20,49
Guangdong,2/6/20,69
Guangdong,2/7/20,88
Guangdong,2/8/20,112
Guangdong,2/9/20,141
Guangdong,2/10/20,167
Guangdong,2/11/20,212
Guangdong,2/12/20,275
Guangdong,2/13/20,314
Guangdong,2/14/20,362
Guangdong,2/15/20,410
Guangdong,2/16/20,465
Guangdong,2/17/20,524
Guangdong,2/18/20,565
Guangdong,2/19/20,606
Guangdong,2/20/20,642
Guangdong,2/21/20,690
Guangdong,2/22/20,728
Guangdong,2/23/20,755
Guangdong,2/24/20,786
Guangdong,2/25/20,822
Guangdong,2/26/20,851
Guangdong,2/27/20,890
Guangdong,2/28/20,935
Guangdong,2/29/20,983
Guangdong,3/1/20,1016
Guangdong,3/2/20,1059
Guangdong,3/3/20,1101
Guangdong,3/4/20,1133
Guangdong,3/5/20,1181
Guangdong,3/6/20,1216
Guangdong,3/7/20,1237
Guangdong,3/8/20,1256
Guangdong,3/9/20,1260
Guangdong,3/10/20,1274
Guangdong,3/11/20,1282
Guangdong,3/12/20,1289
Guangdong,3/13/20,1296
Guangdong,3/14/20,1299
