Shandong,8/11/20,7
Shandong,8/12/20,7
Shandong,8/13/20,7
Shandong,8/14/20,7
Shandong,8/15/20,7
Shandong,8/16/20,7
Shandong,8/17/20,7
Shandong,8/18/20,7
Shandong,8/19/20,7
Shandong,8/20/20,7
Shandong,8/21/20,7
Shandong,8/22/20,7
Shandong,8/23/20,7
Shandong,8/24/20,7
Shandong,8/25/20,7
Shandong,8/26/20,7
Shandong,8/27/20,7
Shandong,8/28/20,7
Shandong,8/29/20,7
Shandong,8/30/20,7
Shandong,8/31/20,7
Shandong,9/1/20,7
Shandong,9/2/20,7
Shandong,9/3/20,7
Shandong,9/4/20,7
Shandong,9/5/20,7
Shandong,9/6/20,7
Shandong,9/7/20,7
Shandong,9/8/20,7
Shandong,9/9/20,7
Shandong,9/10/20,7
Shandong,9/11/20,7
Shandong,9/12/20,7
Shandong,9/13/20,7
Shandong,9/14/20,7
Shandong,9/15/20,7
Shandong,9/16/20,7
Shandong,9/17/20,7
Shandong,9/18/20,7
Shandong,9/19/20,7
Shandong,9/20/20,7
Shandong,9/21/20,7
Shandong,9/22/20,7
Shandong,9/23/20,7
Shandong,9/24/20,7
Shandong,9/25/20,7
Shandong,9/26/20,7
Shandong,9/27/20,7
Shandong,9/28/20,7
Shandong,9/29/20,7
Shandong,9/30/20,7
Shandong,10/1/20,7
Shandong,10/2/20,7
Shandong,10/3/20,7
Shandong,10/4/20,7
Shandong,10/5/20,7
Shandong,10/6/20,7
Shandong,10/7/20,7
Shandong,10/8/20,7
Shandong,10/9/20,7
Shandong,10/10/20,7
Shandong,10/11/20,7
Shandong,10/12/20,7
Shandong,10/13/20,7
Shandong,10/14/20,7
Shandong,10/15/20,7
Shandong,10/16/20,7
Shandong,10/17/20,7
Shandong,10/18/20,7
Shandong,10/19/20,7
Shandong,10/20/20,7
Shandong,10/21/20,7
Shandong,10/22/20,7
Shandong,10/23/20,7
Shandong,10/24/20,7
Shandong,10/25/20,7
Shandong,10/26/20,7
Shandong,10/27/20,7
Shandong,10/28/20,7
Shandong,10/29/20,7
Shandong,10/30/20,7
Shandong,10/31/20,7
Shandong,11/1/20,7
Shandong,11/2/20,7
Shandong,11/3/20,7
Shandong,11/4/20,7
Shandong,11/5/20,7
Shandong,11/6/20,7
Shandong,11/7/20,7
Shandong,11/8/20,7
Shandong,11/9/20,7
Shandong,11/10/20,7
Shandong,11/11/20,7
Shandong,11/12/20,7
Shandong,11/13/20,7
Shandong,11/14/20,7
Shandong,11/15/20,7
Shandong,11/16/20,7
Shandong,11/17/20,7
Shandong,11/18/20,7
Shandong,11/19/20,7
Shandong,11/20/20,7
Shandong,11/21/20,7
Shandong,11/22/20,7
Shandong,11/23/20,7
Shandong,11/24/20,7
Shandong,11/25/20,7
Shandong,11/26/20,7
Shandong,11/27/20,7
Shandong,11/28/20,7
Shandong,11/29/20,7
Shandong,11/30/20,7
Shandong,12/1/20,7
Shandong,12/2/20,7
Shandong,12/3/20,7
Shandong,12/4/20,7
Shandong,12/5/20,7
Shandong,12/6/20,7
Shandong,12/7/20,7
Shandong,12/8/20,7
Shandong,12/9/20,7
Shandong,12/10/20,7
Shandong,12/11/20,7
Shandong,12/12/20,7
Shandong,12/13/20,7
Shandong,12/14/20,7
Shandong,12/15/20,7
Shandong,12/16/20,7
Shandong,12/17/20,7
Shandong,12/18/20,7
Shandong,12/19/20,7
Shandong,12/20/20,7
Shandong,12/21/20,7
Shandong,12/22/20,7
Shandong,12/23/20,7
Shandong,12/24/20,7
Shandong,12/25/20,7
Shandong,12/26/20,7
Shandong,12/27/20,7
Shandong,12/28/20,7
Shandong,12/29/20,7
Shandong,12/30/20,7
Shandong,12/31/20,7
Shandong,1/1/21,7
Shandong,1/2/21,7
Shandong,1/3/21,7
Shandong,1/4/21,7
Shandong,1/5/21,7
Shandong,1/6/21,7
Shandong,1/7/21,7
Shandong,1/8/21,7
Shandong,1/9/21,7
Shandong,1/10/21,7
Shandong,1/11/21,7
Shandong,1/12/21,7
Shandong,1/13/21,7
Shandong,1/14/21,7
Shandong,1/15/21,7
Shandong,1/16/21,7
Shandong,1/17/21,7
Shandong,1/18/21,7
Shandong,1/19/21,7
Shandong,1/20/21,7
Shandong,1/21/21,7
Shanghai,1/22/20,0
Shanghai,1/23/20,0
Shanghai,1/24/20,0
Shanghai,1/25/20,0
Shanghai,1/26/20,1
Shanghai,1/27/20,1
Shanghai,1/28/20,1
Shanghai,1/29/20,1
Shanghai,1/30/20,1
Shanghai,1/31/20,1
Shanghai,2/1/20,1
Shanghai,2/2/20,1
Shanghai,2/3/20,1
Shanghai,2/4/20,1
Shanghai,2/5/20,1
Shanghai,2/6/20,1
Shanghai,2/7/20,1
Shanghai,2/8/20,1
Shanghai,2/9/20,1
Shanghai,2/10/20,1
Shanghai,2/11/20,1
Shanghai,2/12/20,1
Shanghai,2/13/20,1
Shanghai,2/14/20,1
Shanghai,2/15/20,1
Shanghai,2/16/20,1
Shanghai,2/17/20,1
Shanghai,2/18/20,1
Shanghai,2/19/20,2
Shanghai,2/20/20,2
Shanghai,2/21/20,2
Shanghai,2/22/20,3
Shanghai,2/23/20,3
Shanghai,2/24/20,3
Shanghai,2/25/20,3
Shanghai,2/26/20,3
Shanghai,2/27/20,3
Shanghai,2/28/20,3
Shanghai,2/29/20,3
Shanghai,3/1/20,3
Shanghai,3/2/20,3
Shanghai,3/3/20,3
Shanghai,3/4/20,3
Shanghai,3/5/20,3
Shanghai,3/6/20,3
Shanghai,3/7/20,3
Shanghai,3/8/20,3
Shanghai,3/9/20,3
Shanghai,3/10/20,3
Shanghai,3/11/20,3
Shanghai,3/12/20,3
Shanghai,3/13/20,3
Shanghai,3/14/20,3
Shanghai,3/15/20,3
Shanghai,3/16/20,3
Shanghai,3/17/20,3
Shanghai,3/18/20,3
Shanghai,3/19/20,3
Shanghai,3/20/20,3
Shanghai,3/21/20,3
Shanghai,3/22/20,4
Shanghai,3/23/20,4
Shanghai,3/24/20,4
Shanghai,3/25/20,5
Shanghai,3/26/20,5
Shanghai,3/27/20,5
Shanghai,3/28/20,5
Shanghai,3/29/20,5
Shanghai,3/30/20,5
Shanghai,3/31/20,5
Shanghai,4/1/20,6
Shanghai,4/2/20,6
Shanghai,4/3/20,6
Shanghai,4/4/20,6
Shanghai,4/5/20,6
Shanghai,4/6/20,6
Shanghai,4/7/20,6
Shanghai,4/8/20,7
Shanghai,4/9/20,7
Shanghai,4/10/20,7
Shanghai,4/11/20,7
Shanghai,4/12/20,7
Shanghai,4/13/20,7
Shanghai,4/14/20,7
Shanghai,4/15/20,7
Shanghai,4/16/20,7
Shanghai,4/17/20,7
Shanghai,4/18/20,7
Shanghai,4/19/20,7
Shanghai,4/20/20,7
Shanghai,4/21/20,7
Shanghai,4/22/20,7
Shanghai,4/23/20,7
Shanghai,4/24/20,7
Shanghai,4/25/20,7
Shanghai,4/26/20,7
Shanghai,4/27/20,7
Shanghai,4/28/20,7
Shanghai,4/29/20,7
Shanghai,4/30/20,7
Shanghai,5/1/20,7
Shanghai,5/2/20,7
Shanghai,5/3/20,7
Shanghai,5/4/20,7
Shanghai,5/5/20,7
Shanghai,5/6/20,7
Shanghai,5/7/20,7
Shanghai,5/8/20,7
Shanghai,5/9/20,7
Shanghai,5/10/20,7
Shanghai,5/11/20,7
Shanghai,5/12/20,7
Shanghai,5/13/20,7
Shanghai,5/14/20,7
Shanghai,5/15/20,7
Shanghai,5/16/20,7
Shanghai,5/17/20,7
Shanghai,5/18/20,7
Shanghai,5/19/20,7
Shanghai,5/20/20,7
Shanghai,5/21/20,7
Shanghai,5/22/20,7
Shanghai,5/23/20,7
Shanghai,5/24/20,7
Shanghai,5/25/20,7
Shanghai,5/26/20,7
Shanghai,5/27/20,7
Shanghai,5/28/20,7
Shanghai,5/29/20,7
Shanghai,5/30/20,7
Shanghai,5/31/20,7
Shanghai,6/1/20,7
Shanghai,6/2/20,7
Shanghai,6/3/20,7
Shanghai,6/4/20,7
Shanghai,6/5/20,7
Shanghai,6/6/20,7
Shanghai,6/7/20,7
Shanghai,6/8/20,7
Shanghai,6/9/20,7
Shanghai,6/10/20,7
Shanghai,6/11/20,7
Shanghai,6/12/20,7
Shanghai,6/13/20,7
Shanghai,6/14/20,7
Shanghai,6/15/20,7
Shanghai,6/16/20,7
Shanghai,6/17/20,7
Shanghai,6/18/20,7
Shanghai,6/19/20,7
Shanghai,6/20/20,7
Shanghai,6/21/20,7
Shanghai,6/22/20,7
Shanghai,6/23/20,7
Shanghai,6/24/20,7
Shanghai,6/25/20,7
Shanghai,6/26/20,7
Shanghai,6/27/20,7
Shanghai,6/28/20,7
Shanghai,6/29/20,7
Shanghai,6/30/20,7
Shanghai,7/1/20,7
Shanghai,7/2/20,7
Shanghai,7/3/20,7
Shanghai,7/4/20,7
Shanghai,7/5/20,7
Shanghai,7/6/20,7
Shanghai,7/7/20,7
Shanghai,7/8/20,7
Shanghai,7/9/20,7
Shanghai,7/10/20,7
Shanghai,7/11/20,7
Shanghai,7/12/20,7
Shanghai,7/13/20,7
Shanghai,7/14/20,7
Shanghai,7/15/20,7
Shanghai,7/16/20,7
Shanghai,7/17/20,7
Shanghai,7/18/20,7
Shanghai,7/19/20,7
Shanghai,7/20/20,7
Shanghai,7/21/20,7
Shanghai,7/22/20,7
Shanghai,7/23/20,7
Shanghai,7/24/20,7
Shanghai,7/25/20,7
Shanghai,7/26/20,7
Shanghai,7/27/20,7
Shanghai,7/28/20,7
Shanghai,7/29/20,7
Shanghai,7/30/20,7
Shanghai,7/31/20,7
Shanghai,8/1/20,7
Shanghai,8/2/20,7
Shanghai,8/3/20,7
Shanghai,8/4/20,7
Shanghai,8/5/20,7
Shanghai,8/6/20,7
Shanghai,8/7/20,7
Shanghai,8/8/20,7
Shanghai,8/9/20,7
Shanghai,8/10/20,7
Shanghai,8/11/20,7
Shanghai,8/12/20,7
Shanghai,8/13/20,7
Shanghai,8/14/20,7
Shanghai,8/15/20,7
Shanghai,8/16/20,7
Shanghai,8/17/20,7
Shanghai,8/18/20,7
Shanghai,8/19/20,7
Shanghai,8/20/20,7
Shanghai,8/21/20,7
Shanghai,8/22/20,7
Shanghai,8/23/20,7
Shanghai,8/24/20,7
Shanghai,8/25/20,7
Shanghai,8/26/20,7
Shanghai,8/27/20,7
Shanghai,8/28/20,7
Shanghai,8/29/20,7
Shanghai,8/30/20,7
Shanghai,8/31/20,7
Shanghai,9/1/20,7
Shanghai,9/2/20,7
Shanghai,9/3/20,7
Shanghai,9/4/20,7
Shanghai,9/5/20,7
Shanghai,9/6/20,7
Shanghai,9/7/20,7
Shanghai,9/8/20,7
Shanghai,9/9/20,7
Shanghai,9/10/20,7
Shanghai,9/11/20,7
Shanghai,9/12/20,7
Shanghai,9/13/20,7
Shanghai,9/14/20,7
Shanghai,9/15/20,7
Shanghai,9/16/20,7
Shanghai,9/17/20,7
Shanghai,9/18/20,7
Shanghai,9/19/20,7
Shanghai,9/20/20,7
Shanghai,9/21/20,7
Shanghai,9/22/20,7
Shanghai,9/23/20,7
Shanghai,9/24/20,7
Shanghai,9/25/20,7
Shanghai,9/26/20,7
Shanghai,9/27/20,7
Shanghai,9/28/20,7
Shanghai,9/29/20,7
Shanghai,9/30/20,7
Shanghai,10/1/20,7
Shanghai,10/2/20,7
Shanghai,10/3/20,7
Shanghai,10/4/20,7
Shanghai,10/5/20,7
Shanghai,10/6/20,7
Shanghai,10/7/20,7
Shanghai,10/8/20,7
Shanghai,10/9/20,7
Shanghai,10/10/20,7
Shanghai,10/11/20,7
Shanghai,10/12/20,7
Shanghai,10/13/20,7
Shanghai,10/14/20,7
Shanghai,10/15/20,7
Shanghai,10/16/20,7
Shanghai,10/17/20,7
Shanghai,10/18/20,7
Shanghai,10/19/20,7
Shanghai,10/20/20,7
Shanghai,10/21/20,7
Shanghai,10/22/20,7
Shanghai,10/23/20,7
Shanghai,10/24/20,7
Shanghai,10/25/20,7
Shanghai,10/26/20,7
Shanghai,10/27/20,7
Shanghai,10/28/20,7
Shanghai,10/29/20,7
Shanghai,10/30/20,7
Shanghai,10/31/20,7
Shanghai,11/1/20,7
Shanghai,11/2/20,7
Shanghai,11/3/20,7
Shanghai,11/4/20,7
Shanghai,11/5/20,7
Shanghai,11/6/20,7
Shanghai,11/7/20,7
Shanghai,11/8/20,7
Shanghai,11/9/20,7
Shanghai,11/10/20,7
Shanghai,11/11/20,7
Shanghai,11/12/20,7
Shanghai,11/13/20,7
Shanghai,11/14/20,7
Shanghai,11/15/20,7
Shanghai,11/16/20,7
Shanghai,11/17/20,7
Shanghai,11/18/20,7
Shanghai,11/19/20,7
Shanghai,11/20/20,7
Shanghai,11/21/20,7
Shanghai,11/22/20,7
Shanghai,11/23/20,7
Shanghai,11/24/20,7
Shanghai,11/25/20,7
Shanghai,11/26/20,7
Shanghai,11/27/20,7
Shanghai,11/28/20,7
Shanghai,11/29/20,7
Shanghai,11/30/20,7
Shanghai,12/1/20,7
Shanghai,12/2/20,7
Shanghai,12/3/20,7
Shanghai,12/4/20,7
Shanghai,12/5/20,7
Shanghai,12/6/20,7
Shanghai,12/7/20,7
Shanghai,12/8/20,7
Shanghai,12/9/20,7
Shanghai,12/10/20,7
Shanghai,12/11/20,7
Shanghai,12/12/20,7
Shanghai,12/13/20,7
Shanghai,12/14/20,7
Shanghai,12/15/20,7
Shanghai,12/16/20,7
Shanghai,12/17/20,7
Shanghai,12/18/20,7
Shanghai,12/19/20,7
Shanghai,12/20/20,7
Shanghai,12/21/20,7
Shanghai,12/22/20,7
Shanghai,12/23/20,7
Shanghai,12/24/20,7
Shanghai,12/25/20,7
Shanghai,12/26/20,7
Shanghai,12/27/20,7
Shanghai,12/28/20,7
Shanghai,12/29/20,7
Shanghai,12/30/20,7
Shanghai,12/31/20,7
Shanghai,1/1/21,7
Shanghai,1/2/21,7
Shanghai,1/3/21,7
Shanghai,1/4/21,7
Shanghai,1/5/21,7
Shanghai,1/6/21,7
Shanghai,1/7/21,7
Shanghai,1/8/21,7
Shanghai,1/9/21,7
Shanghai,1/10/21,7
Shanghai,1/11/21,7
Shanghai,1/12/21,7
Shanghai,1/13/21,7
Shanghai,1/14/21,7
Shanghai,1/15/21,7
Shanghai,1/16/21,7
Shanghai,1/17/21,7
Shanghai,1/18/21,7
Shanghai,1/19/21,7
Shanghai,1/20/21,7
Shanghai,1/21/21,7
Shanxi,1/22/20,0
Shanxi,1/23/20,0
Shanxi,1/24/20,0
Shanxi,1/25/20,0
Shanxi,1/26/20,0
Shanxi,1/27/20,0
Shanxi,1/28/20,0
Shanxi,1/29/20,0
Shanxi,1/30/20,0
Shanxi,1/31/20,0
Shanxi,2/1/20,0
Shanxi,2/2/20,0
Shanxi,2/3/20,0
Shanxi,2/4/20,0
Shanxi,2/5/20,0
Shanxi,2/6/20,0
Shanxi,2/7/20,0
Shanxi,2/8/20,0
Shanxi,2/9/20,0
Shanxi,2/10/20,0
Shanxi,2/11/20,0
Shanxi,2/12/20,0
Shanxi,2/13/20,0
Shanxi,2/14/20,0
Shanxi,2/15/20,0
Shanxi,2/16/20,0
Shanxi,2/17/20,0
Shanxi,2/18/20,0
Shanxi,2/19/20,0
Shanxi,2/20/20,0
Shanxi,2/21/20,0
Shanxi,2/22/20,0
Shanxi,2/23/20,0
Shanxi,2/24/20,0
Shanxi,2/25/20,0
Shanxi,2/26/20,0
Shanxi,2/27/20,0
Shanxi,2/28/20,0
Shanxi,2/29/20,0
Shanxi,3/1/20,0
Shanxi,3/2/20,0
Shanxi,3/3/20,0
Shanxi,3/4/20,0
Shanxi,3/5/20,0
Shanxi,3/6/20,0
Shanxi,3/7/20,0
Shanxi,3/8/20,0
Shanxi,3/9/20,0
Shanxi,3/10/20,0
Shanxi,3/11/20,0
Shanxi,3/12/20,0
Shanxi,3/13/20,0
Shanxi,3/14/20,0
Shanxi,3/15/20,0
Shanxi,3/16/20,0
Shanxi,3/17/20,0
Shanxi,3/18/20,0
Shanxi,3/19/20,0
Shanxi,3/20/20,0
Shanxi,3/21/20,0
Shanxi,3/22/20,0
Shanxi,3/23/20,0
Shanxi,3/24/20,0
Shanxi,3/25/20,0
Shanxi,3/26/20,0
Shanxi,3/27/20,0
Shanxi,3/28/20,0
Shanxi,3/29/20,0
Shanxi,3/30/20,0
Shanxi,3/31/20,0
Shanxi,4/1/20,0
Shanxi,4/2/20,0
Shanxi,4/3/20,0
Shanxi,4/4/20,0
Shanxi,4/5/20,0
Shanxi,4/6/20,0
Shanxi,4/7/20,0
Shanxi,4/8/20,0
Shanxi,4/9/20,0
Shanxi,4/10/20,0
Shanxi,4/11/20,0
Shanxi,4/12/20,0
Shanxi,4/13/20,0
Shanxi,4/14/20,0
Shanxi,4/15/20,0
Shanxi,4/16/20,0
Shanxi,4/17/20,0
Shanxi,4/18/20,0
Shanxi,4/19/20,0
Shanxi,4/20/20,0
Shanxi,4/21/20,0
Shanxi,4/22/20,0
Shanxi,4/23/20,0
Shanxi,4/24/20,0
Shanxi,4/25/20,0
Shanxi,4/26/20,0
Shanxi,4/27/20,0
Shanxi,4/28/20,0
Shanxi,4/29/20,0
Shanxi,4/30/20,0
Shanxi,5/1/20,0
Shanxi,5/2/20,0
Shanxi,5/3/20,0
Shanxi,5/4/20,0
Shanxi,5/5/20,0
Shanxi,5/6/20,0
Shanxi,5/7/20,0
Shanxi,5/8/20,0
Shanxi,5/9/20,0
Shanxi,5/10/20,0
Shanxi,5/11/20,0
Shanxi,5/12/20,0
Shanxi,5/13/20,0
Shanxi,5/14/20,0
Shanxi,5/15/20,0
Shanxi,5/16/20,0
Shanxi,5/17/20,0
Shanxi,5/18/20,0
Shanxi,5/19/20,0
Shanxi,5/20/20,0
Shanxi,5/21/20,0
Shanxi,5/22/20,0
Shanxi,5/23/20,0
Shanxi,5/24/20,0
Shanxi,5/25/20,0
Shanxi,5/26/20,0
Shanxi,5/27/20,0
Shanxi,5/28/20,0
Shanxi,5/29/20,0
Shanxi,5/30/20,0
Shanxi,5/31/20,0
Shanxi,6/1/20,0
Shanxi,6/2/20,0
Shanxi,6/3/20,0
Shanxi,6/4/20,0
Shanxi,6/5/20,0
Shanxi,6/6/20,0
Shanxi,6/7/20,0
Shanxi,6/8/20,0
Shanxi,6/9/20,0
Shanxi,6/10/20,0
Shanxi,6/11/20,0
Shanxi,6/12/20,0
Shanxi,6/13/20,0
Shanxi,6/14/20,0
Shanxi,6/15/20,0
Shanxi,6/16/20,0
Shanxi,6/17/20,0
Shanxi,6/18/20,0
Shanxi,6/19/20,0
Shanxi,6/20/20,0
Shanxi,6/21/20,0
Shanxi,6/22/20,0
Shanxi,6/23/20,0
Shanxi,6/24/20,0
Shanxi,6/25/20,0
Shanxi,6/26/20,0
Shanxi,6/27/20,0
Shanxi,6/28/20,0
Shanxi,6/29/20,0
Shanxi,6/30/20,0
Shanxi,7/1/20,0
Shanxi,7/2/20,0
Shanxi,7/3/20,0
Shanxi,7/4/20,0
Shanxi,7/5/20,0
Shanxi,7/6/20,0
Shanxi,7/7/20,0
Shanxi,7/8/20,0
Shanxi,7/9/20,0
Shanxi,7/10/20,0
Shanxi,7/11/20,0
Shanxi,7/12/20,0
Shanxi,7/13/20,0
Shanxi,7/14/20,0
Shanxi,7/15/20,0
Shanxi,7/16/20,0
Shanxi,7/17/20,0
Shanxi,7/18/20,0
Shanxi,7/19/20,0
Shanxi,7/20/20,0
Shanxi,7/21/20,0
Shanxi,7/22/20,0
Shanxi,7/23/20,0
Shanxi,7/24/20,0
Shanxi,7/25/20,0
Shanxi,7/26/20,0
Shanxi,7/27/20,0
Shanxi,7/28/20,0
Shanxi,7/29/20,0
Shanxi,7/30/20,0
Shanxi,7/31/20,0
Shanxi,8/1/20,0
Shanxi,8/2/20,0
Shanxi,8/3/20,0
Shanxi,8/4/20,0
Shanxi,8/5/20,0
Shanxi,8/6/20,0
Shanxi,8/7/20,0
Shanxi,8/8/20,0
Shanxi,8/9/20,0
Shanxi,8/10/20,0
Shanxi,8/11/20,0
Shanxi,8/12/20,0
Shanxi,8/13/20,0
Shanxi,8/14/20,0
Shanxi,8/15/20,0
Shanxi,8/16/20,0
Shanxi,8/17/20,0
Shanxi,8/18/20,0
Shanxi,8/19/20,0
Shanxi,8/20/20,0
Shanxi,8/21/20,0
Shanxi,8/22/20,0
Shanxi,8/23/20,0
Shanxi,8/24/20,0
Shanxi,8/25/20,0
Shanxi,8/26/20,0
Shanxi,8/27/20,0
Shanxi,8/28/20,0
Shanxi,8/29/20,0
Shanxi,8/30/20,0
Shanxi,8/31/20,0
Shanxi,9/1/20,0
Shanxi,9/2/20,0
Shanxi,9/3/20,0
Shanxi,9/4/20,0
Shanxi,9/5/20,0
Shanxi,9/6/20,0
Shanxi,9/7/20,0
Shanxi,9/8/20,0
Shanxi,9/9/20,0
Shanxi,9/10/20,0
Shanxi,9/11/20,0
Shanxi,9/12/20,0
Shanxi,9/13/20,0
Shanxi,9/14/20,0
Shanxi,9/15/20,0
Shanxi,9/16/20,0
Shanxi,9/17/20,0
Shanxi,9/18/20,0
Shanxi,9/19/20,0
Shanxi,9/20/20,0
Shanxi,9/21/20,0
Shanxi,9/22/20,0
Shanxi,9/23/20,0
Shanxi,9/24/20,0
Shanxi,9/25/20,0
Shanxi,9/26/20,0
Shanxi,9/27/20,0
Shanxi,9/28/20,0
Shanxi,9/29/20,0
Shanxi,9/30/20,0
Shanxi,10/1/20,0
Shanxi,10/2/20,0
Shanxi,10/3/20,0
Shanxi,10/4/20,0
Shanxi,10/5/20,0
Shanxi,10/6/20,0
Shanxi,10/7/20,0
Shanxi,10/8/20,0
Shanxi,10/9/20,0
Shanxi,10/10/20,0
Shanxi,10/11/20,0
Shanxi,10/12/20,0
Shanxi,10/13/20,0
Shanxi,10/14/20,0
Shanxi,10/15/20,0
Shanxi,10/16/20,0
Shanxi,10/17/20,0
Shanxi,10/18/20,0
Shanxi,10/19/20,0
Shanxi,10/20/20,0
Shanxi,10/21/20,0
Shanxi,10/22/20,0
Shanxi,10/23/20,0
Shanxi,10/24/20,0
Shanxi,10/25/20,0
Shanxi,10/26/20,0
Shanxi,10/27/20,0
Shanxi,10/28/20,0
Shanxi,10/29/20,0
Shanxi,10/30/20,0
Shanxi,10/31/20,0
Shanxi,11/1/20,0
Shanxi,11/2/20,0
Shanxi,11/3/20,0
Shanxi,11/4/20,0
Shanxi,11/5/20,0
Shanxi,11/6/20,0
Shanxi,11/7/20,0
Shanxi,11/8/20,0
Shanxi,11/9/20,0
Shanxi,11/10/20,0
Shanxi,11/11/20,0
Shanxi,11/12/20,0
Shanxi,11/13/20,0
Shanxi,11/14/20,0
Shanxi,11/15/20,0
Shanxi,11/16/20,0
Shanxi,11/17/20,0
Shanxi,11/18/20,0
Shanxi,11/19/20,0
Shanxi,11/20/20,0
Shanxi,11/21/20,0
Shanxi,11/22/20,0
Shanxi,11/23/20,0
Shanxi,11/24/20,0
Shanxi,11/25/20,0
Shanxi,11/26/20,0
Shanxi,11/27/20,0
Shanxi,11/28/20,0
Shanxi,11/29/20,0
Shanxi,11/30/20,0
Shanxi,12/1/20,0
Shanxi,12/2/20,0
Shanxi,12/3/20,0
Shanxi,12/4/20,0
Shanxi,12/5/20,0
Shanxi,12/6/20,0
Shanxi,12/7/20,0
Shanxi,12/8/20,0
Shanxi,12/9/20,0
Shanxi,12/10/20,0
Shanxi,12/11/20,0
Shanxi,12/12/20,0
Shanxi,12/13/20,0
Shanxi,12/14/20,0
Shanxi,12/15/20,0
Shanxi,12/16/20,0
Shanxi,12/17/20,0
Shanxi,12/18/20,0
Shanxi,12/19/20,0
Shanxi,12/20/20,0
Shanxi,12/21/20,0
Shanxi,12/22/20,0
Shanxi,12/23/20,0
Shanxi,12/24/20,0
Shanxi,12/25/20,0
Shanxi,12/26/20,0
Shanxi,12/27/20,0
Shanxi,12/28/20,0
Shanxi,12/29/20,0
Shanxi,12/30/20,0
Shanxi,12/31/20,0
Shanxi,1/1/21,0
Shanxi,1/2/21,0
Shanxi,1/3/21,0
Shanxi,1/4/21,0
Shanxi,1/5/21,0
Shanxi,1/6/21,0
Shanxi,1/7/21,0
Shanxi,1/8/21,0
Shanxi,1/9/21,0
Shanxi,1/10/21,0
Shanxi,1/11/21,0
Shanxi,1/12/21,0
Shanxi,1/13/21,0
Shanxi,1/14/21,0
Shanxi,1/15/21,0
Shanxi,1/16/21,0
Shanxi,1/17/21,0
Shanxi,1/18/21,0
Shanxi,1/19/21,0
Shanxi,1/20/21,0
Shanxi,1/21/21,0
Sichuan,1/22/20,0
Sichuan,1/23/20,0
Sichuan,1/24/20,0
Sichuan,1/25/20,0
Sichuan,1/26/20,0
Sichuan,1/27/20,0
Sichuan,1/28/20,0
Sichuan,1/29/20,1
Sichuan,1/30/20,1
Sichuan,1/31/20,1
Sichuan,2/1/20,1
Sichuan,2/2/20,1
Sichuan,2/3/20,1
Sichuan,2/4/20,1
Sichuan,2/5/20,1
Sichuan,2/6/20,1
Sichuan,2/7/20,1
Sichuan,2/8/20,1
Sichuan,2/9/20,1
Sichuan,2/10/20,1
Sichuan,2/11/20,1
Sichuan,2/12/20,1
Sichuan,2/13/20,1
Sichuan,2/14/20,1
Sichuan,2/15/20,1
Sichuan,2/16/20,3
Sichuan,2/17/20,3
Sichuan,2/18/20,3
Sichuan,2/19/20,3
Sichuan,2/20/20,3
Sichuan,2/21/20,3
Sichuan,2/22/20,3
Sichuan,2/23/20,3
Sichuan,2/24/20,3
Sichuan,2/25/20,3
Sichuan,2/26/20,3
Sichuan,2/27/20,3
Sichuan,2/28/20,3
Sichuan,2/29/20,3
Sichuan,3/1/20,3
Sichuan,3/2/20,3
Sichuan,3/3/20,3
Sichuan,3/4/20,3
Sichuan,3/5/20,3
Sichuan,3/6/20,3
Sichuan,3/7/20,3
Sichuan,3/8/20,3
Sichuan,3/9/20,3
Sichuan,3/10/20,3
Sichuan,3/11/20,3
Sichuan,3/12/20,3
Sichuan,3/13/20,3
Sichuan,3/14/20,3
Sichuan,3/15/20,3
Sichuan,3/16/20,3
Sichuan,3/17/20,3
Sichuan,3/18/20,3
Sichuan,3/19/20,3
Sichuan,3/20/20,3
Sichuan,3/21/20,3
Sichuan,3/22/20,3
Sichuan,3/23/20,3
Sichuan,3/24/20,3
Sichuan,3/25/20,3
Sichuan,3/26/20,3
Sichuan,3/27/20,3
Sichuan,3/28/20,3
Sichuan,3/29/20,3
Sichuan,3/30/20,3
Sichuan,3/31/20,3
Sichuan,4/1/20,3
Sichuan,4/2/20,3
Sichuan,4/3/20,3
Sichuan,4/4/20,3
Sichuan,4/5/20,3
Sichuan,4/6/20,3
Sichuan,4/7/20,3
Sichuan,4/8/20,3
Sichuan,4/9/20,3
Sichuan,4/10/20,3
Sichuan,4/11/20,3
Sichuan,4/12/20,3
Sichuan,4/13/20,3
Sichuan,4/14/20,3
Sichuan,4/15/20,3
Sichuan,4/16/20,3
Sichuan,4/17/20,3
Sichuan,4/18/20,3
Sichuan,4/19/20,3
Sichuan,4/20/20,3
Sichuan,4/21/20,3
Sichuan,4/22/20,3
Sichuan,4/23/20,3
Sichuan,4/24/20,3
Sichuan,4/25/20,3
Sichuan,4/26/20,3
Sichuan,4/27/20,3
Sichuan,4/28/20,3
Sichuan,4/29/20,3
Sichuan,4/30/20,3
Sichuan,5/1/20,3
Sichuan,5/2/20,3
Sichuan,5/3/20,3
Sichuan,5/4/20,3
Sichuan,5/5/20,3
Sichuan,5/6/20,3
Sichuan,5/7/20,3
Sichuan,5/8/20,3
Sichuan,5/9/20,3
Sichuan,5/10/20,3
Sichuan,5/11/20,3
Sichuan,5/12/20,3
Sichuan,5/13/20,3
Sichuan,5/14/20,3
Sichuan,5/15/20,3
